Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
72,Fats and oils refining and blending,5001,Employee Compensation,0
72,Fats and oils refining and blending,6001,Proprietor Income,0
72,Fats and oils refining and blending,7001,Other Property Type Income,0
72,Fats and oils refining and blending,8001,Tax on Production and Imports,0
73,Breakfast cereal manufacturing,5001,Employee Compensation,0
73,Breakfast cereal manufacturing,6001,Proprietor Income,0
73,Breakfast cereal manufacturing,7001,Other Property Type Income,0
73,Breakfast cereal manufacturing,8001,Tax on Production and Imports,0
74,Beet sugar manufacturing,5001,Employee Compensation,0
74,Beet sugar manufacturing,6001,Proprietor Income,0
74,Beet sugar manufacturing,7001,Other Property Type Income,0
74,Beet sugar manufacturing,8001,Tax on Production and Imports,0
75,Sugar cane mills and refining,5001,Employee Compensation,0
75,Sugar cane mills and refining,6001,Proprietor Income,0
75,Sugar cane mills and refining,7001,Other Property Type Income,0
75,Sugar cane mills and refining,8001,Tax on Production and Imports,0
76,Nonchocolate confectionery manufacturing,5001,Employee Compensation,0
76,Nonchocolate confectionery manufacturing,6001,Proprietor Income,0
76,Nonchocolate confectionery manufacturing,7001,Other Property Type Income,0
76,Nonchocolate confectionery manufacturing,8001,Tax on Production and Imports,0
77,Chocolate and confectionery manufacturing from cacao beans,5001,Employee Compensation,0
77,Chocolate and confectionery manufacturing from cacao beans,6001,Proprietor Income,0
77,Chocolate and confectionery manufacturing from cacao beans,7001,Other Property Type Income,0
77,Chocolate and confectionery manufacturing from cacao beans,8001,Tax on Production and Imports,0
78,Confectionery manufacturing from purchased chocolate,4,Fruit farming,0.0003581012674145484
78,Confectionery manufacturing from purchased chocolate,5,Tree nut farming,0.004427356527275661
78,Confectionery manufacturing from purchased chocolate,10,All other crop farming,0.094203333557718594
78,Confectionery manufacturing from purchased chocolate,15,"Forestry, forest products, and timber tract production",0.0073115324729033926
78,Confectionery manufacturing from purchased chocolate,20,Extraction of natural gas and crude petroleum,0.00018326091067721873
78,Confectionery manufacturing from purchased chocolate,62,Maintenance and repair construction of nonresidential structures,0.055968916267001845
78,Confectionery manufacturing from purchased chocolate,78,Confectionery manufacturing from purchased chocolate,0.00037361234181722269
78,Confectionery manufacturing from purchased chocolate,87,"Dry, condensed, and evaporated dairy product manufacturing",0.099689133040925526
78,Confectionery manufacturing from purchased chocolate,100,Other snack food manufacturing,0.01607947324206993
78,Confectionery manufacturing from purchased chocolate,123,Other textile product mills,7.0982511609320371E-07
78,Confectionery manufacturing from purchased chocolate,149,Paperboard container manufacturing,0.00056841723520065224
78,Confectionery manufacturing from purchased chocolate,154,Printing,0.059676708971245773
78,Confectionery manufacturing from purchased chocolate,155,Support activities for printing,6.2944189359748909E-05
78,Confectionery manufacturing from purchased chocolate,166,Plastics material and resin manufacturing,3.0136018963622391E-05
78,Confectionery manufacturing from purchased chocolate,185,Custom compounding of purchased resins,0.00033099320354834649
78,Confectionery manufacturing from purchased chocolate,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",2.833130452310241E-05
78,Confectionery manufacturing from purchased chocolate,195,Other plastics product manufacturing,2.1929636016978192E-05
78,Confectionery manufacturing from purchased chocolate,239,Plate work manufacturing,3.757109033825437E-06
78,Confectionery manufacturing from purchased chocolate,240,Metal window and door manufacturing,8.7860560058327232E-08
78,Confectionery manufacturing from purchased chocolate,241,Sheet metal work manufacturing,5.2089145757879137E-07
78,Confectionery manufacturing from purchased chocolate,249,Machine shops,0.0012306335059886209
78,Confectionery manufacturing from purchased chocolate,250,"Turned product and screw, nut, and bolt manufacturing",1.3073183797020303E-05
78,Confectionery manufacturing from purchased chocolate,278,Industrial mold manufacturing,3.471479127114185E-06
78,Confectionery manufacturing from purchased chocolate,279,"Special tool, die, jig, and fixture manufacturing",1.3928490443507928E-06
78,Confectionery manufacturing from purchased chocolate,282,Rolling mill and other metalworking machinery manufacturing,1.5201944927471155E-07
78,Confectionery manufacturing from purchased chocolate,291,Conveyor and conveying equipment manufacturing,7.4699261875439964E-07
78,Confectionery manufacturing from purchased chocolate,385,Sporting and athletic goods manufacturing,5.8306527990322545E-08
78,Confectionery manufacturing from purchased chocolate,388,Sign manufacturing,0.0011003636966239183
78,Confectionery manufacturing from purchased chocolate,395,Wholesale trade,0.64468040311638219
78,Confectionery manufacturing from purchased chocolate,397,Retail - Furniture and home furnishings stores,0.00012002039649020718
78,Confectionery manufacturing from purchased chocolate,398,Retail - Electronics and appliance stores,1.1096378243037955E-05
78,Confectionery manufacturing from purchased chocolate,399,Retail - Building material and garden equipment and supplies stores,0.0011697629613838245
78,Confectionery manufacturing from purchased chocolate,400,Retail - Food and beverage stores,0.0013886612990968161
