Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
145,All other miscellaneous wood product manufacturing,438,"Insurance agencies, brokerages, and related activities",0.0033504212667005984
145,All other miscellaneous wood product manufacturing,440,Real estate,0.0022418023187369129
145,All other miscellaneous wood product manufacturing,443,General and consumer goods rental except video tapes and discs,1.0627504537963632E-05
145,All other miscellaneous wood product manufacturing,445,Commercial and industrial machinery and equipment rental and leasing,0.00032069118282169323
145,All other miscellaneous wood product manufacturing,446,Lessors of nonfinancial intangible assets,0.00096437947429446613
145,All other miscellaneous wood product manufacturing,447,Legal services,0.0010658376702722822
145,All other miscellaneous wood product manufacturing,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.009022272401113085
145,All other miscellaneous wood product manufacturing,449,"Architectural, engineering, and related services",0.0013258483302854424
145,All other miscellaneous wood product manufacturing,451,Custom computer programming services,6.4670146724212819E-06
145,All other miscellaneous wood product manufacturing,452,Computer systems design services,0.00035698883892387734
145,All other miscellaneous wood product manufacturing,453,"Other computer related services, including facilities management",5.0619328452129221E-05
145,All other miscellaneous wood product manufacturing,454,Management consulting services,0.0003127003098650355
145,All other miscellaneous wood product manufacturing,455,Environmental and other technical consulting services,0.0001902318491412737
145,All other miscellaneous wood product manufacturing,456,Scientific research and development services,0.00014636686025719728
145,All other miscellaneous wood product manufacturing,457,"Advertising, public relations, and related services",2.4884306562197693E-05
145,All other miscellaneous wood product manufacturing,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.00062166978244511395
145,All other miscellaneous wood product manufacturing,461,Management of companies and enterprises,0.0069435176251043673
145,All other miscellaneous wood product manufacturing,462,Office administrative services,0.00021588594881754436
145,All other miscellaneous wood product manufacturing,464,Employment services,0.0012328331736012471
145,All other miscellaneous wood product manufacturing,465,Business support services,0.0021859434669218025
145,All other miscellaneous wood product manufacturing,466,Travel arrangement and reservation services,0.00010172155893835126
145,All other miscellaneous wood product manufacturing,468,Services to buildings,0.001076804620671612
145,All other miscellaneous wood product manufacturing,469,Landscape and horticultural services,0.0020918770813462551
145,All other miscellaneous wood product manufacturing,470,Other support services,0.00011813659879009696
145,All other miscellaneous wood product manufacturing,471,Waste management and remediation services,0.00055681210827285971
145,All other miscellaneous wood product manufacturing,488,Performing arts companies,3.3906871820064814E-06
145,All other miscellaneous wood product manufacturing,492,"Independent artists, writers, and performers",0.00022707893701901308
145,All other miscellaneous wood product manufacturing,496,Other amusement and recreation industries,0.00020719425659998514
145,All other miscellaneous wood product manufacturing,497,Fitness and recreational sports centers,3.4995199746949354E-05
145,All other miscellaneous wood product manufacturing,499,"Hotels and motels, including casino hotels",1.4369247466378739E-05
145,All other miscellaneous wood product manufacturing,500,Other accommodations,7.2158251441801742E-07
145,All other miscellaneous wood product manufacturing,501,Full-service restaurants,0.00077527586341115395
145,All other miscellaneous wood product manufacturing,502,Limited-service restaurants,0.0017448075025050802
145,All other miscellaneous wood product manufacturing,503,All other food and drinking places,0.0001435872417612713
145,All other miscellaneous wood product manufacturing,504,"Automotive repair and maintenance, except car washes",0.0020675761462546904
145,All other miscellaneous wood product manufacturing,505,Car washes,0.00014623349455145963
145,All other miscellaneous wood product manufacturing,506,Electronic and precision equipment repair and maintenance,0.0011185211503015602
145,All other miscellaneous wood product manufacturing,507,Commercial and industrial machinery and equipment repair and maintenance,0.0040608701689534565
145,All other miscellaneous wood product manufacturing,508,Personal and household goods repair and maintenance,0.00096751646615443609
145,All other miscellaneous wood product manufacturing,515,Business and professional associations,4.2383043429634459E-05
145,All other miscellaneous wood product manufacturing,516,Labor and civic organizations,3.2607391922215853E-06
145,All other miscellaneous wood product manufacturing,526,Other local government enterprises,0.0016674778495168463
145,All other miscellaneous wood product manufacturing,5001,Employee Compensation,0.073129825294017792
145,All other miscellaneous wood product manufacturing,6001,Proprietor Income,0
145,All other miscellaneous wood product manufacturing,7001,Other Property Type Income,0.019958866760134697
145,All other miscellaneous wood product manufacturing,8001,Tax on Production and Imports,0.0022522727958858013
145,All other miscellaneous wood product manufacturing,11001,Federal Government NonDefense,4.2112355875614111E-07
145,All other miscellaneous wood product manufacturing,12001,State/Local Govt NonEducation,0.0014193620337099738
145,All other miscellaneous wood product manufacturing,14002,Inventory Additions/Deletions,3.7780278500167366E-05
145,All other miscellaneous wood product manufacturing,25001,Foreign Trade,0.076820444613045019
145,All other miscellaneous wood product manufacturing,28001,Domestic Trade,0.46878530489850079
146,Pulp mills,5001,Employee Compensation,0
146,Pulp mills,6001,Proprietor Income,0
146,Pulp mills,7001,Other Property Type Income,0
146,Pulp mills,8001,Tax on Production and Imports,0
147,Paper mills,5001,Employee Compensation,0
147,Paper mills,6001,Proprietor Income,0
147,Paper mills,7001,Other Property Type Income,0
147,Paper mills,8001,Tax on Production and Imports,0
148,Paperboard mills,5001,Employee Compensation,0
148,Paperboard mills,6001,Proprietor Income,0
148,Paperboard mills,7001,Other Property Type Income,0
148,Paperboard mills,8001,Tax on Production and Imports,0
149,Paperboard container manufacturing,5001,Employee Compensation,0
149,Paperboard container manufacturing,6001,Proprietor Income,0
149,Paperboard container manufacturing,7001,Other Property Type Income,0
149,Paperboard container manufacturing,8001,Tax on Production and Imports,0
150,Paper bag and coated and treated paper manufacturing,5001,Employee Compensation,0
150,Paper bag and coated and treated paper manufacturing,6001,Proprietor Income,0
150,Paper bag and coated and treated paper manufacturing,7001,Other Property Type Income,0
150,Paper bag and coated and treated paper manufacturing,8001,Tax on Production and Imports,0
151,Stationery product manufacturing,5001,Employee Compensation,0
151,Stationery product manufacturing,6001,Proprietor Income,0
151,Stationery product manufacturing,7001,Other Property Type Income,0
151,Stationery product manufacturing,8001,Tax on Production and Imports,0
152,Sanitary paper product manufacturing,5001,Employee Compensation,0
152,Sanitary paper product manufacturing,6001,Proprietor Income,0
152,Sanitary paper product manufacturing,7001,Other Property Type Income,0
152,Sanitary paper product manufacturing,8001,Tax on Production and Imports,0
153,All other converted paper product manufacturing,5001,Employee Compensation,0
153,All other converted paper product manufacturing,6001,Proprietor Income,0
153,All other converted paper product manufacturing,7001,Other Property Type Income,0
153,All other converted paper product manufacturing,8001,Tax on Production and Imports,0
154,Printing,1,Oilseed farming,7.3420433270378923E-06
154,Printing,3,Vegetable and melon farming,3.8797300456932244E-07
154,Printing,4,Fruit farming,9.7038314109262961E-08
154,Printing,5,Tree nut farming,1.3706694303222873E-08
154,Printing,6,"Greenhouse, nursery, and floriculture production",7.576111757783959E-07
