Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
271,All other industrial machinery manufacturing,457,"Advertising, public relations, and related services",0.00039048400346368764
271,All other industrial machinery manufacturing,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.019515889690997712
271,All other industrial machinery manufacturing,461,Management of companies and enterprises,0.0091081039496221372
271,All other industrial machinery manufacturing,462,Office administrative services,0.00027694560479109981
271,All other industrial machinery manufacturing,463,Facilities support services,0.0020023364350878897
271,All other industrial machinery manufacturing,464,Employment services,0.010742737411765013
271,All other industrial machinery manufacturing,465,Business support services,0.0067426522184782511
271,All other industrial machinery manufacturing,468,Services to buildings,0.002516000502742366
271,All other industrial machinery manufacturing,469,Landscape and horticultural services,0.0010586818826534075
271,All other industrial machinery manufacturing,470,Other support services,0.0086594621123859405
271,All other industrial machinery manufacturing,471,Waste management and remediation services,0.011629581381010556
271,All other industrial machinery manufacturing,488,Performing arts companies,1.2342817221604771E-05
271,All other industrial machinery manufacturing,491,Promoters of performing arts and sports and agents for public figures,0.00064593159216889268
271,All other industrial machinery manufacturing,492,"Independent artists, writers, and performers",0.0041770759959958714
271,All other industrial machinery manufacturing,496,Other amusement and recreation industries,0.00051350434799770153
271,All other industrial machinery manufacturing,497,Fitness and recreational sports centers,0.00051840472844021102
271,All other industrial machinery manufacturing,499,"Hotels and motels, including casino hotels",1.5960649395217155E-05
271,All other industrial machinery manufacturing,500,Other accommodations,4.7334161215495954E-07
271,All other industrial machinery manufacturing,501,Full-service restaurants,0.0055244882378072679
271,All other industrial machinery manufacturing,502,Limited-service restaurants,0.023514350416102836
271,All other industrial machinery manufacturing,503,All other food and drinking places,0.00058109829160588045
271,All other industrial machinery manufacturing,504,"Automotive repair and maintenance, except car washes",0.0044198414628077165
271,All other industrial machinery manufacturing,505,Car washes,0.00018570436263482155
271,All other industrial machinery manufacturing,506,Electronic and precision equipment repair and maintenance,0.0018299975782759548
271,All other industrial machinery manufacturing,507,Commercial and industrial machinery and equipment repair and maintenance,0.0078562982317733621
271,All other industrial machinery manufacturing,508,Personal and household goods repair and maintenance,0.001693238648955292
271,All other industrial machinery manufacturing,515,Business and professional associations,0.0010084551270608255
271,All other industrial machinery manufacturing,516,Labor and civic organizations,3.05402831559914E-05
271,All other industrial machinery manufacturing,518,Postal service,0.038429512797972798
271,All other industrial machinery manufacturing,5001,Employee Compensation,2.5151164531707764
271,All other industrial machinery manufacturing,6001,Proprietor Income,0.013472303748130798
271,All other industrial machinery manufacturing,7001,Other Property Type Income,0.36805349588394165
271,All other industrial machinery manufacturing,8001,Tax on Production and Imports,0.12248454988002777
271,All other industrial machinery manufacturing,11001,Federal Government NonDefense,3.7597786633893102E-07
271,All other industrial machinery manufacturing,12001,State/Local Govt NonEducation,0.0055211343859662958
271,All other industrial machinery manufacturing,14002,Inventory Additions/Deletions,0.00011006230180122143
271,All other industrial machinery manufacturing,25001,Foreign Trade,1.0785452669909199
271,All other industrial machinery manufacturing,28001,Domestic Trade,4.2051104092067666
272,Optical instrument and lens manufacturing,1,Oilseed farming,4.6373615591969054E-05
272,Optical instrument and lens manufacturing,3,Vegetable and melon farming,6.4644946888204984E-05
272,Optical instrument and lens manufacturing,4,Fruit farming,1.4578501573416029E-06
272,Optical instrument and lens manufacturing,5,Tree nut farming,2.6620225879806536E-09
272,Optical instrument and lens manufacturing,6,"Greenhouse, nursery, and floriculture production",4.5098300958897378E-06
272,Optical instrument and lens manufacturing,12,Dairy cattle and milk production,5.5789186972069436E-05
272,Optical instrument and lens manufacturing,13,Poultry and egg production,1.4543513822784884E-05
272,Optical instrument and lens manufacturing,20,Extraction of natural gas and crude petroleum,3.8455809242075867E-05
272,Optical instrument and lens manufacturing,49,Electric power transmission and distribution,0.039714609155577119
272,Optical instrument and lens manufacturing,50,Natural gas distribution,0.00018412236952714683
272,Optical instrument and lens manufacturing,51,"Water, sewage and other systems",0.00029894253437369109
272,Optical instrument and lens manufacturing,62,Maintenance and repair construction of nonresidential structures,0.046268042872816384
272,Optical instrument and lens manufacturing,148,Paperboard mills,0.0012472044402235677
272,Optical instrument and lens manufacturing,149,Paperboard container manufacturing,0.0023706513209383606
272,Optical instrument and lens manufacturing,153,All other converted paper product manufacturing,8.9548242479473705E-07
272,Optical instrument and lens manufacturing,154,Printing,0.033361562084974317
272,Optical instrument and lens manufacturing,156,Petroleum refineries,0.011722562536633174
272,Optical instrument and lens manufacturing,187,Other miscellaneous chemical product manufacturing,0.00018086197377391484
272,Optical instrument and lens manufacturing,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",0.00017852961421752425
272,Optical instrument and lens manufacturing,192,Polystyrene foam product manufacturing,0.0010662386340890701
272,Optical instrument and lens manufacturing,195,Other plastics product manufacturing,0.0027693823740474743
272,Optical instrument and lens manufacturing,198,Other rubber product manufacturing,0.0022043530544433587
272,Optical instrument and lens manufacturing,229,Ferrous metal foundries,0.0024870210850028718
272,Optical instrument and lens manufacturing,230,Nonferrous metal foundries,2.6023048728929113E-05
272,Optical instrument and lens manufacturing,234,Crown and closure manufacturing and metal stamping,0.0003797798956441216
272,Optical instrument and lens manufacturing,236,Handtool manufacturing,1.3079017262310005E-05
272,Optical instrument and lens manufacturing,239,Plate work manufacturing,1.6556975539708946E-05
272,Optical instrument and lens manufacturing,247,Hardware manufacturing,5.0769701082408261E-06
272,Optical instrument and lens manufacturing,248,Spring and wire product manufacturing,5.5224064628211188E-05
272,Optical instrument and lens manufacturing,249,Machine shops,0.00023814119611661327
272,Optical instrument and lens manufacturing,250,"Turned product and screw, nut, and bolt manufacturing",0.00029614939169694821
272,Optical instrument and lens manufacturing,252,Metal coating and nonprecious engraving,0.0003126887462962108
272,Optical instrument and lens manufacturing,260,Fabricated pipe and pipe fitting manufacturing,1.9147121479192548E-05
272,Optical instrument and lens manufacturing,269,"Sawmill, woodworking, and paper machinery",3.4479685189674889E-07
272,Optical instrument and lens manufacturing,271,All other industrial machinery manufacturing,2.6707378430661591E-06
272,Optical instrument and lens manufacturing,272,Optical instrument and lens manufacturing,0.0014519003758018123
272,Optical instrument and lens manufacturing,277,"Air conditioning, refrigeration, and warm air heating equipment manufacturing",7.5148479966470464E-06
272,Optical instrument and lens manufacturing,278,Industrial mold manufacturing,3.1731435869831017E-06
272,Optical instrument and lens manufacturing,279,"Special tool, die, jig, and fixture manufacturing",3.8579088740401703E-05
272,Optical instrument and lens manufacturing,281,Machine tool manufacturing,7.6082994505048511E-06
272,Optical instrument and lens manufacturing,282,Rolling mill and other metalworking machinery manufacturing,2.224774406949778E-06
272,Optical instrument and lens manufacturing,299,Fluid power pump and motor manufacturing,1.4909190265045922E-05
272,Optical instrument and lens manufacturing,300,"Scales, balances, and miscellaneous general purpose machinery manufacturing",3.5698903537405725E-05
272,Optical instrument and lens manufacturing,316,Automatic environmental control manufacturing,1.4375079732831947E-06
272,Optical instrument and lens manufacturing,327,Small electrical appliance manufacturing,3.8337275993254776E-06
272,Optical instrument and lens manufacturing,342,All other miscellaneous electrical equipment and component manufacturing,1.3449818237801529E-05
