Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
186,Photographic film and chemical manufacturing,5001,Employee Compensation,0
186,Photographic film and chemical manufacturing,6001,Proprietor Income,0
186,Photographic film and chemical manufacturing,7001,Other Property Type Income,0
186,Photographic film and chemical manufacturing,8001,Tax on Production and Imports,0
187,Other miscellaneous chemical product manufacturing,5001,Employee Compensation,0
187,Other miscellaneous chemical product manufacturing,6001,Proprietor Income,0
187,Other miscellaneous chemical product manufacturing,7001,Other Property Type Income,0
187,Other miscellaneous chemical product manufacturing,8001,Tax on Production and Imports,0
188,Plastics packaging materials and unlaminated film and sheet manufacturing,3,Vegetable and melon farming,3.1443174781282252E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,4,Fruit farming,1.9568050823635203E-06
188,Plastics packaging materials and unlaminated film and sheet manufacturing,5,Tree nut farming,1.1669441465751731E-07
188,Plastics packaging materials and unlaminated film and sheet manufacturing,6,"Greenhouse, nursery, and floriculture production",5.93548789061581E-06
188,Plastics packaging materials and unlaminated film and sheet manufacturing,13,Poultry and egg production,2.5245155175376258E-07
188,Plastics packaging materials and unlaminated film and sheet manufacturing,20,Extraction of natural gas and crude petroleum,0.0012727004994810831
188,Plastics packaging materials and unlaminated film and sheet manufacturing,21,Extraction of natural gas liquids,0.00010117076126170063
188,Plastics packaging materials and unlaminated film and sheet manufacturing,49,Electric power transmission and distribution,0.080686227445367464
188,Plastics packaging materials and unlaminated film and sheet manufacturing,50,Natural gas distribution,0.043765368865145149
188,Plastics packaging materials and unlaminated film and sheet manufacturing,62,Maintenance and repair construction of nonresidential structures,0.050523553492649143
188,Plastics packaging materials and unlaminated film and sheet manufacturing,154,Printing,0.00024525956537829741
188,Plastics packaging materials and unlaminated film and sheet manufacturing,180,Polish and other sanitation good manufacturing,7.4274350085811944E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,188,Plastics packaging materials and unlaminated film and sheet manufacturing,0.0055575957967484158
188,Plastics packaging materials and unlaminated film and sheet manufacturing,191,"Laminated plastics plate, sheet (except packaging), and shape manufacturing",0.00029707717285842872
188,Plastics packaging materials and unlaminated film and sheet manufacturing,244,Metal tank (heavy gauge) manufacturing,5.6707780614517929E-06
188,Plastics packaging materials and unlaminated film and sheet manufacturing,248,Spring and wire product manufacturing,3.7698840210068259E-06
188,Plastics packaging materials and unlaminated film and sheet manufacturing,250,"Turned product and screw, nut, and bolt manufacturing",0.00087736631203064186
188,Plastics packaging materials and unlaminated film and sheet manufacturing,356,Other motor vehicle parts manufacturing,8.5210120442654608E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,386,"Doll, toy, and game manufacturing",1.0810675171679687E-07
188,Plastics packaging materials and unlaminated film and sheet manufacturing,394,All other miscellaneous manufacturing,8.5653864562366781E-06
188,Plastics packaging materials and unlaminated film and sheet manufacturing,395,Wholesale trade,0.31199475125070109
188,Plastics packaging materials and unlaminated film and sheet manufacturing,396,Retail - Motor vehicle and parts dealers,0.0047596577460450318
188,Plastics packaging materials and unlaminated film and sheet manufacturing,397,Retail - Furniture and home furnishings stores,7.075018080733575E-07
188,Plastics packaging materials and unlaminated film and sheet manufacturing,398,Retail - Electronics and appliance stores,8.4682475951723115E-07
188,Plastics packaging materials and unlaminated film and sheet manufacturing,399,Retail - Building material and garden equipment and supplies stores,6.0361678465464461E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,401,Retail - Health and personal care stores,2.7602437043334517E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,402,Retail - Gasoline stores,9.2807254356123275E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,403,Retail - Clothing and clothing accessories stores,2.0984333955475186E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,404,"Retail - Sporting goods, hobby, musical instrument and book stores",8.8984503267763252E-06
188,Plastics packaging materials and unlaminated film and sheet manufacturing,406,Retail - Miscellaneous store retailers,4.6927931221279334E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,407,Retail - Nonstore retailers,0.00030946485269009449
188,Plastics packaging materials and unlaminated film and sheet manufacturing,409,Rail transportation,0.056153178403354431
188,Plastics packaging materials and unlaminated film and sheet manufacturing,411,Truck transportation,0.11560628176039955
188,Plastics packaging materials and unlaminated film and sheet manufacturing,412,Transit and ground passenger transportation,0.00043334697712085757
188,Plastics packaging materials and unlaminated film and sheet manufacturing,413,Pipeline transportation,0.00084281847288655842
188,Plastics packaging materials and unlaminated film and sheet manufacturing,414,Scenic and sightseeing transportation and support activities for transportation,0.00030224183912992003
188,Plastics packaging materials and unlaminated film and sheet manufacturing,416,Warehousing and storage,0.0010150037527400235
188,Plastics packaging materials and unlaminated film and sheet manufacturing,418,Periodical publishers,0.0055009973752571106
188,Plastics packaging materials and unlaminated film and sheet manufacturing,427,Wired telecommunications carriers,0.0023293893192419257
188,Plastics packaging materials and unlaminated film and sheet manufacturing,428,Wireless telecommunications carriers (except satellite),0.024886206750091233
188,Plastics packaging materials and unlaminated film and sheet manufacturing,429,"Satellite, telecommunications resellers, and all other telecommunications",0.0012290190012480551
188,Plastics packaging materials and unlaminated film and sheet manufacturing,433,Monetary authorities and depository credit intermediation,0.0098977659761518844
188,Plastics packaging materials and unlaminated film and sheet manufacturing,434,Nondepository credit intermediation and related activities,0.0024369348418579739
188,Plastics packaging materials and unlaminated film and sheet manufacturing,436,Other financial investment activities,0.0027121710306242663
188,Plastics packaging materials and unlaminated film and sheet manufacturing,438,"Insurance agencies, brokerages, and related activities",0.0095017255303060377
188,Plastics packaging materials and unlaminated film and sheet manufacturing,440,Real estate,0.0030573881291731109
188,Plastics packaging materials and unlaminated film and sheet manufacturing,443,General and consumer goods rental except video tapes and discs,0.00024947921844083176
188,Plastics packaging materials and unlaminated film and sheet manufacturing,445,Commercial and industrial machinery and equipment rental and leasing,0.0043028262870045131
188,Plastics packaging materials and unlaminated film and sheet manufacturing,446,Lessors of nonfinancial intangible assets,0.0074105095382757114
188,Plastics packaging materials and unlaminated film and sheet manufacturing,447,Legal services,0.00054897483872910768
188,Plastics packaging materials and unlaminated film and sheet manufacturing,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0010306605700794447
188,Plastics packaging materials and unlaminated film and sheet manufacturing,449,"Architectural, engineering, and related services",0.0051454673532962403
188,Plastics packaging materials and unlaminated film and sheet manufacturing,450,Specialized design services,0.0031830474525604835
188,Plastics packaging materials and unlaminated film and sheet manufacturing,451,Custom computer programming services,6.5788406195043531E-05
188,Plastics packaging materials and unlaminated film and sheet manufacturing,454,Management consulting services,0.00065650712438510006
188,Plastics packaging materials and unlaminated film and sheet manufacturing,455,Environmental and other technical consulting services,0.00050436980797526065
188,Plastics packaging materials and unlaminated film and sheet manufacturing,456,Scientific research and development services,0.0017167419220993629
188,Plastics packaging materials and unlaminated film and sheet manufacturing,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.04663013651119563
188,Plastics packaging materials and unlaminated film and sheet manufacturing,465,Business support services,0.01568179054855845
188,Plastics packaging materials and unlaminated film and sheet manufacturing,468,Services to buildings,0.012890783943451556
188,Plastics packaging materials and unlaminated film and sheet manufacturing,469,Landscape and horticultural services,0.0076327927173549526
