Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
94,"Bread and bakery product, except frozen, manufacturing",408,Air transportation,0.00028881537390974647
94,"Bread and bakery product, except frozen, manufacturing",409,Rail transportation,8.9093101402498969E-05
94,"Bread and bakery product, except frozen, manufacturing",411,Truck transportation,0.012127434859678321
94,"Bread and bakery product, except frozen, manufacturing",412,Transit and ground passenger transportation,0.00028206409666862824
94,"Bread and bakery product, except frozen, manufacturing",413,Pipeline transportation,9.4731713133909806E-05
94,"Bread and bakery product, except frozen, manufacturing",416,Warehousing and storage,0.0011733960884623071
94,"Bread and bakery product, except frozen, manufacturing",417,Newspaper publishers,0.0024427565126150241
94,"Bread and bakery product, except frozen, manufacturing",419,Book publishers,1.1659678502078975E-05
94,"Bread and bakery product, except frozen, manufacturing",425,Radio and television broadcasting,0.0026015894327667682
94,"Bread and bakery product, except frozen, manufacturing",427,Wired telecommunications carriers,0.0022997625601021976
94,"Bread and bakery product, except frozen, manufacturing",429,"Satellite, telecommunications resellers, and all other telecommunications",0.00017207154607932346
94,"Bread and bakery product, except frozen, manufacturing",430,"Data processing, hosting, and related services",0.0038854765583332951
94,"Bread and bakery product, except frozen, manufacturing",433,Monetary authorities and depository credit intermediation,0.0097036451880869179
94,"Bread and bakery product, except frozen, manufacturing",434,Nondepository credit intermediation and related activities,0.00076385924583521198
94,"Bread and bakery product, except frozen, manufacturing",435,Securities and commodity contracts intermediation and brokerage,0.0022808156791501166
94,"Bread and bakery product, except frozen, manufacturing",438,"Insurance agencies, brokerages, and related activities",0.0010314573077748607
94,"Bread and bakery product, except frozen, manufacturing",440,Real estate,0.0018388146479923484
94,"Bread and bakery product, except frozen, manufacturing",443,General and consumer goods rental except video tapes and discs,0.00019204940811790722
94,"Bread and bakery product, except frozen, manufacturing",445,Commercial and industrial machinery and equipment rental and leasing,0.00062790279148066883
94,"Bread and bakery product, except frozen, manufacturing",446,Lessors of nonfinancial intangible assets,0.0025903805508532413
94,"Bread and bakery product, except frozen, manufacturing",447,Legal services,0.00089438666920951468
94,"Bread and bakery product, except frozen, manufacturing",448,"Accounting, tax preparation, bookkeeping, and payroll services",0.002364931542808521
94,"Bread and bakery product, except frozen, manufacturing",449,"Architectural, engineering, and related services",0.0042878347178395559
94,"Bread and bakery product, except frozen, manufacturing",450,Specialized design services,0.00028296379146936293
94,"Bread and bakery product, except frozen, manufacturing",451,Custom computer programming services,1.9883133057755839E-05
94,"Bread and bakery product, except frozen, manufacturing",452,Computer systems design services,0.00082340404447053123
94,"Bread and bakery product, except frozen, manufacturing",453,"Other computer related services, including facilities management",0.00017153621750301291
94,"Bread and bakery product, except frozen, manufacturing",454,Management consulting services,0.00056725183605462262
94,"Bread and bakery product, except frozen, manufacturing",456,Scientific research and development services,0.00065688975113536302
94,"Bread and bakery product, except frozen, manufacturing",457,"Advertising, public relations, and related services",0.00081820949009156138
94,"Bread and bakery product, except frozen, manufacturing",460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.017744486242509128
94,"Bread and bakery product, except frozen, manufacturing",461,Management of companies and enterprises,0.0060325476085563989
94,"Bread and bakery product, except frozen, manufacturing",462,Office administrative services,1.0678491658244955E-05
94,"Bread and bakery product, except frozen, manufacturing",464,Employment services,0.0010828245518831464
94,"Bread and bakery product, except frozen, manufacturing",465,Business support services,0.0006800743505369633
94,"Bread and bakery product, except frozen, manufacturing",468,Services to buildings,0.00088898974790957777
94,"Bread and bakery product, except frozen, manufacturing",469,Landscape and horticultural services,0.00077879013869770752
94,"Bread and bakery product, except frozen, manufacturing",470,Other support services,0.00065131232136236838
94,"Bread and bakery product, except frozen, manufacturing",471,Waste management and remediation services,0.00040513128058686752
94,"Bread and bakery product, except frozen, manufacturing",488,Performing arts companies,7.529450105789678E-07
94,"Bread and bakery product, except frozen, manufacturing",489,Commercial Sports Except Racing,1.4744626546110587E-05
94,"Bread and bakery product, except frozen, manufacturing",492,"Independent artists, writers, and performers",0.0011474693657542445
94,"Bread and bakery product, except frozen, manufacturing",496,Other amusement and recreation industries,0.00010332084921763811
94,"Bread and bakery product, except frozen, manufacturing",497,Fitness and recreational sports centers,9.9521031957190784E-05
94,"Bread and bakery product, except frozen, manufacturing",499,"Hotels and motels, including casino hotels",6.2634068028059365E-06
94,"Bread and bakery product, except frozen, manufacturing",500,Other accommodations,1.6178034661231117E-07
94,"Bread and bakery product, except frozen, manufacturing",501,Full-service restaurants,0.0017101316328591298
94,"Bread and bakery product, except frozen, manufacturing",502,Limited-service restaurants,0.0037386021075643261
94,"Bread and bakery product, except frozen, manufacturing",503,All other food and drinking places,0.00020233353666262478
94,"Bread and bakery product, except frozen, manufacturing",504,"Automotive repair and maintenance, except car washes",0.0010456944796726903
94,"Bread and bakery product, except frozen, manufacturing",505,Car washes,7.6621690724739799E-05
94,"Bread and bakery product, except frozen, manufacturing",506,Electronic and precision equipment repair and maintenance,9.7351872538560362E-05
94,"Bread and bakery product, except frozen, manufacturing",507,Commercial and industrial machinery and equipment repair and maintenance,0.001492650164675674
94,"Bread and bakery product, except frozen, manufacturing",508,Personal and household goods repair and maintenance,9.8410169905034216E-05
94,"Bread and bakery product, except frozen, manufacturing",511,Dry-cleaning and laundry services,1.2302322972537446E-05
94,"Bread and bakery product, except frozen, manufacturing",515,Business and professional associations,0.00052610349770293788
94,"Bread and bakery product, except frozen, manufacturing",516,Labor and civic organizations,6.250808448378354E-06
94,"Bread and bakery product, except frozen, manufacturing",526,Other local government enterprises,0.00092089706129214882
94,"Bread and bakery product, except frozen, manufacturing",5001,Employee Compensation,0.43926328420639038
94,"Bread and bakery product, except frozen, manufacturing",6001,Proprietor Income,0.0074992808513343334
94,"Bread and bakery product, except frozen, manufacturing",7001,Other Property Type Income,0.087715037167072296
94,"Bread and bakery product, except frozen, manufacturing",8001,Tax on Production and Imports,0.12128237634897232
94,"Bread and bakery product, except frozen, manufacturing",11001,Federal Government NonDefense,9.3461635023178147E-06
94,"Bread and bakery product, except frozen, manufacturing",12001,State/Local Govt NonEducation,0.0017148420614600582
94,"Bread and bakery product, except frozen, manufacturing",14002,Inventory Additions/Deletions,1.3442943610253417E-05
94,"Bread and bakery product, except frozen, manufacturing",25001,Foreign Trade,0.064224139872420011
94,"Bread and bakery product, except frozen, manufacturing",28001,Domestic Trade,1.0023384862565654
95,Frozen cakes and other pastries manufacturing,1,Oilseed farming,2.9367846811878586E-07
95,Frozen cakes and other pastries manufacturing,3,Vegetable and melon farming,8.8911783012249343E-09
95,Frozen cakes and other pastries manufacturing,4,Fruit farming,2.0338535986511707E-08
95,Frozen cakes and other pastries manufacturing,5,Tree nut farming,7.3878729693475078E-11
95,Frozen cakes and other pastries manufacturing,6,"Greenhouse, nursery, and floriculture production",8.9959210709004732E-08
95,Frozen cakes and other pastries manufacturing,12,Dairy cattle and milk production,2.625036020741541E-07
95,Frozen cakes and other pastries manufacturing,13,Poultry and egg production,8.5905535320860907E-07
95,Frozen cakes and other pastries manufacturing,20,Extraction of natural gas and crude petroleum,2.2987281917714192E-06
95,Frozen cakes and other pastries manufacturing,49,Electric power transmission and distribution,0.00021761400583266213
95,Frozen cakes and other pastries manufacturing,50,Natural gas distribution,9.956603371461556E-07
95,Frozen cakes and other pastries manufacturing,62,Maintenance and repair construction of nonresidential structures,0.00022719683146894647
95,Frozen cakes and other pastries manufacturing,90,Meat processed from carcasses,3.6036700795319268E-06
95,Frozen cakes and other pastries manufacturing,94,"Bread and bakery product, except frozen, manufacturing",2.6398383660467877E-07
95,Frozen cakes and other pastries manufacturing,95,Frozen cakes and other pastries manufacturing,5.0115460464830101E-06
