Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
130,Apparel accessories and other apparel manufacturing,8001,Tax on Production and Imports,0
131,Leather and hide tanning and finishing,5001,Employee Compensation,0
131,Leather and hide tanning and finishing,6001,Proprietor Income,0
131,Leather and hide tanning and finishing,7001,Other Property Type Income,0
131,Leather and hide tanning and finishing,8001,Tax on Production and Imports,0
132,Footwear manufacturing,5001,Employee Compensation,0
132,Footwear manufacturing,6001,Proprietor Income,0
132,Footwear manufacturing,7001,Other Property Type Income,0
132,Footwear manufacturing,8001,Tax on Production and Imports,0
133,Other leather and allied product manufacturing,5001,Employee Compensation,0
133,Other leather and allied product manufacturing,6001,Proprietor Income,0
133,Other leather and allied product manufacturing,7001,Other Property Type Income,0
133,Other leather and allied product manufacturing,8001,Tax on Production and Imports,0
134,Sawmills,1,Oilseed farming,2.2870522933537702E-09
134,Sawmills,3,Vegetable and melon farming,1.7855064265516788E-08
134,Sawmills,4,Fruit farming,9.8392466921955733E-08
134,Sawmills,5,Tree nut farming,3.659921419201528E-09
134,Sawmills,6,"Greenhouse, nursery, and floriculture production",1.7673277603481711E-07
134,Sawmills,12,Dairy cattle and milk production,4.1952959755931244E-07
134,Sawmills,13,Poultry and egg production,8.0508560936068857E-09
134,Sawmills,16,Commercial logging,0.18786526671974002
134,Sawmills,20,Extraction of natural gas and crude petroleum,0.00016819015343574884
134,Sawmills,49,Electric power transmission and distribution,0.01864495702345792
134,Sawmills,50,Natural gas distribution,0.0037578034461160925
134,Sawmills,51,"Water, sewage and other systems",4.828766420457431E-05
134,Sawmills,62,Maintenance and repair construction of nonresidential structures,0.0036054173633215392
134,Sawmills,134,Sawmills,0.0038317330387016568
134,Sawmills,136,Veneer and plywood manufacturing,0.000316678427870698
134,Sawmills,154,Printing,0.00026898667480354521
134,Sawmills,166,Plastics material and resin manufacturing,7.0110366329320575E-07
134,Sawmills,186,Photographic film and chemical manufacturing,2.0303207891246805E-07
134,Sawmills,195,Other plastics product manufacturing,8.2424578534679143E-07
134,Sawmills,236,Handtool manufacturing,5.0648850283187968E-06
134,Sawmills,279,"Special tool, die, jig, and fixture manufacturing",6.6439809114572006E-08
134,Sawmills,388,Sign manufacturing,3.1703268716321009E-05
134,Sawmills,389,"Gasket, packing, and sealing device manufacturing",2.1142791198846492E-07
134,Sawmills,395,Wholesale trade,0.16004946208903448
134,Sawmills,396,Retail - Motor vehicle and parts dealers,0.0012024772428191888
134,Sawmills,397,Retail - Furniture and home furnishings stores,2.586677222791902E-06
134,Sawmills,398,Retail - Electronics and appliance stores,1.1030724878163063E-07
134,Sawmills,399,Retail - Building material and garden equipment and supplies stores,2.9254815125390188E-05
134,Sawmills,401,Retail - Health and personal care stores,3.1952536846596361E-08
134,Sawmills,402,Retail - Gasoline stores,1.2517559427442388E-06
134,Sawmills,403,Retail - Clothing and clothing accessories stores,1.6943161686329422E-06
134,Sawmills,404,"Retail - Sporting goods, hobby, musical instrument and book stores",1.6097623882370318E-06
134,Sawmills,406,Retail - Miscellaneous store retailers,4.9244170433223027E-07
134,Sawmills,407,Retail - Nonstore retailers,3.8815167326144463E-07
134,Sawmills,408,Air transportation,0.00073521281718202935
134,Sawmills,409,Rail transportation,0.010809762006877222
134,Sawmills,410,Water transportation,6.7572235042064055E-05
134,Sawmills,411,Truck transportation,0.021600382816405528
134,Sawmills,412,Transit and ground passenger transportation,0.00014648447901380313
134,Sawmills,414,Scenic and sightseeing transportation and support activities for transportation,0.00068370374552484403
134,Sawmills,416,Warehousing and storage,0.00062419472091701511
134,Sawmills,417,Newspaper publishers,0.00087926141152572246
134,Sawmills,419,Book publishers,2.4156940482754179E-06
134,Sawmills,425,Radio and television broadcasting,0.00064404520176453151
134,Sawmills,427,Wired telecommunications carriers,0.0024308867247984089
134,Sawmills,428,Wireless telecommunications carriers (except satellite),0.00099520638567729414
134,Sawmills,433,Monetary authorities and depository credit intermediation,0.003972985317620914
134,Sawmills,434,Nondepository credit intermediation and related activities,9.5237172951720406E-05
134,Sawmills,435,Securities and commodity contracts intermediation and brokerage,0.00039900200820541798
134,Sawmills,437,Insurance carriers,1.1173393585526756E-05
134,Sawmills,438,"Insurance agencies, brokerages, and related activities",0.00084191763532437403
134,Sawmills,440,Real estate,7.9543632322390256E-05
134,Sawmills,442,Automotive equipment rental and leasing,0.00019877875184209914
134,Sawmills,443,General and consumer goods rental except video tapes and discs,0.00012863175250861503
134,Sawmills,445,Commercial and industrial machinery and equipment rental and leasing,1.6206793293345456E-05
134,Sawmills,446,Lessors of nonfinancial intangible assets,0.00086165678647764921
134,Sawmills,447,Legal services,0.0013694264456671768
134,Sawmills,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.0045678377451143781
134,Sawmills,449,"Architectural, engineering, and related services",0.0010992349798267798
134,Sawmills,451,Custom computer programming services,8.2186910705193267E-06
134,Sawmills,452,Computer systems design services,1.3341951825751944E-05
134,Sawmills,454,Management consulting services,0.00035847181065540301
134,Sawmills,455,Environmental and other technical consulting services,2.8637566810662402E-05
134,Sawmills,456,Scientific research and development services,0.00049933252336087364
134,Sawmills,457,"Advertising, public relations, and related services",0.00019222837965732209
134,Sawmills,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.00072409737123257933
134,Sawmills,462,Office administrative services,0.0003175856153729284
134,Sawmills,464,Employment services,7.5265692337754542E-06
134,Sawmills,465,Business support services,0.00054600504647117631
134,Sawmills,467,Investigation and security services,0.00010831972454722338
134,Sawmills,468,Services to buildings,0.00095566953271331023
134,Sawmills,469,Landscape and horticultural services,0.00057291397596254123
134,Sawmills,471,Waste management and remediation services,0.0010004335269115927
134,Sawmills,488,Performing arts companies,5.686113827263993E-06
134,Sawmills,492,"Independent artists, writers, and performers",0.0016648556786773572
134,Sawmills,496,Other amusement and recreation industries,9.9282783475665437E-05
134,Sawmills,497,Fitness and recreational sports centers,5.5282716289635492E-05
134,Sawmills,499,"Hotels and motels, including casino hotels",3.3018844555142944E-06
134,Sawmills,500,Other accommodations,2.4087778924352483E-08
134,Sawmills,501,Full-service restaurants,0.0023088689626844516
134,Sawmills,502,Limited-service restaurants,0.0045135672659069037
134,Sawmills,503,All other food and drinking places,0.00022372030622921924
134,Sawmills,504,"Automotive repair and maintenance, except car washes",0.0015064366529640161
134,Sawmills,505,Car washes,4.6243528284445334E-05
134,Sawmills,506,Electronic and precision equipment repair and maintenance,0.00020332270356140936
134,Sawmills,507,Commercial and industrial machinery and equipment repair and maintenance,0.0037547855143671427
134,Sawmills,508,Personal and household goods repair and maintenance,0.00068519970786851125
134,Sawmills,511,Dry-cleaning and laundry services,5.4112016060155199E-05
134,Sawmills,515,Business and professional associations,0.00022632389820106957
134,Sawmills,516,Labor and civic organizations,2.5152870998207226E-06
134,Sawmills,520,Other federal government enterprises,4.5963863277032752E-07
134,Sawmills,524,Local government passenger transit,0.00040027179951190872
134,Sawmills,526,Other local government enterprises,0.0061630549963727077
134,Sawmills,5001,Employee Compensation,0.028043892234563828
134,Sawmills,6001,Proprietor Income,0.09403654932975769
134,Sawmills,7001,Other Property Type Income,0.0034959835465997458
134,Sawmills,8001,Tax on Production and Imports,0.0047098435461521149
134,Sawmills,11001,Federal Government NonDefense,8.0135047046830056E-07
134,Sawmills,12001,State/Local Govt NonEducation,0.0018671394900349133
134,Sawmills,14002,Inventory Additions/Deletions,0.0083003398357090336
134,Sawmills,25001,Foreign Trade,0.074047226050408768
134,Sawmills,28001,Domestic Trade,0.51979805252430022
135,Wood preservation,5001,Employee Compensation,0
135,Wood preservation,6001,Proprietor Income,0
135,Wood preservation,7001,Other Property Type Income,0
135,Wood preservation,8001,Tax on Production and Imports,0
136,Veneer and plywood manufacturing,1,Oilseed farming,5.7108922774645108E-09
136,Veneer and plywood manufacturing,3,Vegetable and melon farming,4.4585054380213353E-08
136,Veneer and plywood manufacturing,4,Fruit farming,2.4569128174558642E-07
136,Veneer and plywood manufacturing,5,Tree nut farming,9.1390201787582895E-09
136,Veneer and plywood manufacturing,6,"Greenhouse, nursery, and floriculture production",4.4131122975146845E-07
136,Veneer and plywood manufacturing,12,Dairy cattle and milk production,1.0475879162802533E-06
136,Veneer and plywood manufacturing,13,Poultry and egg production,2.0103420435343958E-08
136,Veneer and plywood manufacturing,16,Commercial logging,0.25481573600739438
136,Veneer and plywood manufacturing,20,Extraction of natural gas and crude petroleum,0.00056472572133148269
136,Veneer and plywood manufacturing,49,Electric power transmission and distribution,0.072127455162607212
136,Veneer and plywood manufacturing,50,Natural gas distribution,0.014167982900409326
136,Veneer and plywood manufacturing,51,"Water, sewage and other systems",0.00021950273175412594
136,Veneer and plywood manufacturing,62,Maintenance and repair construction of nonresidential structures,0.0095522250054147495
