Regional SAM Balances IO Detail Accounts ,,,,
InstitutionPayments,TypeCodesAll.Description,InstitutionReceipts,TypeCodesAll_1.Description,Value
59,Construction of new single-family residential structures,438,"Insurance agencies, brokerages, and related activities",0.00022444038537714102
59,Construction of new single-family residential structures,440,Real estate,0.038959166298619952
59,Construction of new single-family residential structures,442,Automotive equipment rental and leasing,0.0011932918311559487
59,Construction of new single-family residential structures,443,General and consumer goods rental except video tapes and discs,0.001484389916988807
59,Construction of new single-family residential structures,445,Commercial and industrial machinery and equipment rental and leasing,0.0058172839751531868
59,Construction of new single-family residential structures,446,Lessors of nonfinancial intangible assets,0.006707730216587604
59,Construction of new single-family residential structures,447,Legal services,0.01202770076381432
59,Construction of new single-family residential structures,448,"Accounting, tax preparation, bookkeeping, and payroll services",0.020562921148698177
59,Construction of new single-family residential structures,449,"Architectural, engineering, and related services",0.56390225893720824
59,Construction of new single-family residential structures,450,Specialized design services,0.0014506813365940535
59,Construction of new single-family residential structures,451,Custom computer programming services,0.00035588100165124398
59,Construction of new single-family residential structures,452,Computer systems design services,0.0035757776317972556
59,Construction of new single-family residential structures,453,"Other computer related services, including facilities management",0.010802699777929137
59,Construction of new single-family residential structures,454,Management consulting services,0.0033996001976170642
59,Construction of new single-family residential structures,455,Environmental and other technical consulting services,0.00078419628441046135
59,Construction of new single-family residential structures,457,"Advertising, public relations, and related services",0.00036039293065886352
59,Construction of new single-family residential structures,460,"Marketing research and all other miscellaneous professional, scientific, and technical services",0.025606102260956831
59,Construction of new single-family residential structures,462,Office administrative services,0.00054446928911351319
59,Construction of new single-family residential structures,464,Employment services,0.00083432633269495127
59,Construction of new single-family residential structures,465,Business support services,0.0085931479281759482
59,Construction of new single-family residential structures,466,Travel arrangement and reservation services,0.00038681321681171069
59,Construction of new single-family residential structures,467,Investigation and security services,0.00037639711702049453
